撤诉	1.5	2.0	1.5	0.5
刑事诉讼	0.0	0.0	0.0	0.0
刑事诉讼法	0.0	0.8112781244591328	0.0	0.8112781244591328
诉讼法	0.0	0.8112781244591328	0.0	0.8112781244591328
二百零六	0.0	0.0	0.0	0.0
准予	1.0	1.0	1.0	0.0
五份	0.0	0.8112781244591328	0.0	0.8112781244591328
艳丽	1.0	1.0	1.0	0.0
十月	0.0	1.8423709931771088	0.0	1.8423709931771088
二十九	0.0	0.0	0.0	0.0
二十九日	0.0	0.0	0.0	0.0
和解	1.4591479170272448	1.4591479170272448	1.4591479170272448	0.0
第三项	0.0	0.0	0.0	0.0
三项	1.0	1.0	1.0	0.0
不适	1.0	1.0	1.0	0.0
宣判	1.0	1.0	1.0	0.0
当事	1.0	0.0	0.0	-1.0
当事人	1.0	1.0	1.0	0.0
经审查	1.0	1.0	1.0	0.0
确属	1.0	0.0	0.0	-1.0
定准	0.0	0.0	0.0	0.0
准许	1.584962500721156	1.584962500721156	1.584962500721156	0.0
强迫	0.0	0.0	0.0	0.0
威吓	0.0	0.0	0.0	0.0
乐至	2.1609640474436813	0.4689955935892812	0.4689955935892812	-1.6919684538544
乐至县	1.8799649487271108	1.6577427265048887	1.6577427265048887	-0.2222222222222221
133	1.0	0.0	0.0	-1.0
文波	0.0	2.7052290027422967	0.0	2.7052290027422967
1989	0.0	0.0	0.0	0.0
肄业	0.0	1.0	0.0	1.0
资阳	1.0	0.0	0.0	-1.0
资阳市	1.0	1.0	1.0	0.0
雁江区	0.0	0.0	0.0	0.0
聚众	2.175241917363884	0.4021791902022728	0.4021791902022728	-1.7730627271616113
聚众斗殴	1.9272420947408824	1.5023937690458928	1.5023937690458928	-0.42484832569498954
斗殴	0.48217919020227284	2.0838561897747248	0.48217919020227284	1.6016769995724518
相城区	0.0	0.0	0.0	0.0
容留	2.9189709227700407	1.8061400856559078	1.8061400856559078	-1.1128308371141329
吸毒	2.6502795461954762	2.1660223073653775	2.1660223073653775	-0.48425723883009875
同月	0.5032583347756457	1.8910611120726528	0.5032583347756457	1.387802777297007
明知	3.826874881864637	2.710070621397605	2.710070621397605	-1.116804260467032
门市	1.4591479170272448	0.9182958340544896	0.9182958340544896	-0.5408520829727552
市内	0.9709505944546686	0.9709505944546686	0.9709505944546686	0.0
吸食	3.2903216092483056	1.4538506980514574	1.4538506980514574	-1.8364709111968482
吸食毒品	2.923231428797621	3.456564762130954	2.923231428797621	0.5333333333333332
1998	1.584962500721156	0.0	0.0	-1.584962500721156
日共	0.0	0.0	0.0	0.0
塑料瓶	0.0	1.0	0.0	1.0
触犯刑律	0.0	1.4591479170272448	0.0	1.4591479170272448
刑律	0.0	1.4591479170272448	0.0	1.4591479170272448
五十四	0.0	0.0	0.0	0.0
九月	0.0	2.1180782093497093	0.0	2.1180782093497093
宁波	2.472905595320056	0.8366407419411672	0.8366407419411672	-1.6362648533788886
宁波市	1.6858157091530304	1.3092966682370037	1.3092966682370037	-0.3765190409160266
市镇	0.5435644431995964	0.5435644431995964	0.5435644431995964	0.0
镇海	2.476796752685521	0.4854607607459134	0.4854607607459134	-1.9913359919396074
镇海区	2.225610814520738	1.496065911543853	1.496065911543853	-0.729544902976885
海区	0.0	1.496065911543853	0.0	1.496065911543853
746	0.0	0.0	0.0	0.0
香槟	0.0	0.0	0.0	0.0
寻衅	2.4276942711037672	0.0	0.0	-2.4276942711037672
寻衅滋事	2.4276942711037672	1.1386865525783176	1.1386865525783176	-1.2890077185254496
滋事	0.39124356362925566	1.4423388429323183	0.39124356362925566	1.0510952793030626
滋事罪	0.0	2.965583935727781	0.0	2.965583935727781
一万六千	0.0	0.0	0.0	0.0
万六	0.8112781244591328	0.0	0.0	-0.8112781244591328
六千	1.3921472236645345	0.0	0.0	-1.3921472236645345
六千元	1.3921472236645345	1.8799649487271108	1.3921472236645345	0.48781772506257637
押回	0.0	0.0	0.0	0.0
重审	0.0	0.9182958340544896	0.0	0.9182958340544896
法律援助	1.0	0.0	0.0	-1.0
援助	0.0	0.0	0.0	0.0
一万二	0.0	0.0	0.0	0.0
一万二千	0.0	0.0	0.0	0.0
1629	0.0	0.0	0.0	0.0
波及	0.0	0.9182958340544896	0.0	0.9182958340544896
摩根	2.058813890331201	0.5032583347756457	0.5032583347756457	-1.5555555555555554
轴承	2.040223928941852	2.7068905956085185	2.040223928941852	0.6666666666666665
翻墙	1.5219280948873621	1.5219280948873621	1.5219280948873621	0.0
车间	2.75	2.75	2.75	0.0
608	1.5	1.0	1.0	-0.5
成品	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
34	1.0	0.0	0.0	-1.0
34000	1.2516291673878228	0.9182958340544896	0.9182958340544896	-0.33333333333333326
计价	1.0	0.0	0.0	-1.0
42500	0.0	0.0	0.0	0.0
构成犯罪	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
法律意识	0.0	0.0	0.0	0.0
意识	0.0	0.0	0.0	0.0
淡薄	0.0	0.0	0.0	0.0
求法	0.0	0.0	0.0	0.0
轴承厂	0.0	1.5	0.0	1.5
厂里	0.0	0.0	0.0	0.0
总共	1.0	1.0	1.0	0.0
盗车	0.0	1.0	0.0	1.0
视频录像	0.0	0.0	0.0	0.0
同案犯	2.94770277922009	1.836591668108979	1.836591668108979	-1.111111111111111
案犯	0.4689955935892812	2.1219280948873624	0.4689955935892812	1.6529325012980811
一楼	0.0	0.0	0.0	0.0
树林	1.974937501201927	1.8365916681089791	1.8365916681089791	-0.1383458330929479
林里	0.0	1.0	0.0	1.0
两件	0.0	0.0	0.0	0.0
工作服	0.0	0.0	0.0	0.0
身上	4.136842188131013	3.736440501696145	3.736440501696145	-0.4004016864348676
分钱	0.0	0.0	0.0	0.0
厂区	1.0	1.0	1.0	0.0
本区	1.0	1.0	1.0	0.0
仓库	1.9219280948873623	1.9219280948873623	1.9219280948873623	0.0
南北	1.0	0.0	0.0	-1.0
走向	0.9182958340544896	0.0	0.0	-0.9182958340544896
东侧	1.5219280948873621	1.9219280948873623	1.5219280948873621	0.40000000000000013
第二间	0.0	0.0	0.0	0.0
库门	0.0	0.0	0.0	0.0
开状	0.0	0.0	0.0	0.0
门上	1.0	1.0	1.0	0.0
挂锁	0.0	0.0	0.0	0.0
锁扣	0.0	0.0	0.0	0.0
破坏	2.521640636343318	1.3787834934861753	1.3787834934861753	-1.1428571428571428
堆放	0.0	0.0	0.0	0.0
产品	0.0	0.0	0.0	0.0
进门	0.0	0.0	0.0	0.0
进门处	0.0	0.0	0.0	0.0
连接	1.0	1.0	1.0	0.0
连接处	0.0	0.0	0.0	0.0
墙上	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
摄像	1.0	0.0	0.0	-1.0
摄像头	1.0	0.0	0.0	-1.0
像头	0.0	1.0	0.0	1.0
头头	0.0	0.0	0.0	0.0
紧贴	0.0	0.0	0.0	0.0
贴墙	0.0	0.0	0.0	0.0
墙壁	0.0	0.0	0.0	0.0
粉末	0.8112781244591328	1.5	0.8112781244591328	0.6887218755408672
显现	0.0	0.0	0.0	0.0
胶带	0.0	0.0	0.0	0.0
指纹	1.5	2.0	1.5	0.5
一枚	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
提取	3.2438901224664094	3.036294049496178	3.036294049496178	-0.2075960729702313
制作	2.353533948577482	3.085055102756477	2.353533948577482	0.7315211541789952
作成	0.0	0.0	0.0	0.0
实证	0.0	0.0	0.0	0.0
盗窃案	0.0	0.8112781244591328	0.0	0.8112781244591328
窃案	0.0	0.8112781244591328	0.0	0.8112781244591328
留有	0.0	0.0	0.0	0.0
供认	1.4345491399952024	2.0930692077718898	1.4345491399952024	0.6585200677766874
观看	0.0	0.0	0.0	0.0
对视	0.0	0.0	0.0	0.0
中正	0.0	0.0	0.0	0.0
不符	1.9609640474436814	1.6854752972273344	1.6854752972273344	-0.275488750216347
两个	3.321928094887362	3.121928094887362	3.121928094887362	-0.20000000000000018
均依	1.0	1.0	1.0	0.0
七十条	0.0	0.0	0.0	0.0
十条	2.503258334775646	1.4466166676282082	1.4466166676282082	-1.056641667147438
二万	1.6644977792004614	2.1280852788913944	1.6644977792004614	0.46358749969093305
代书	0.0	0.0	0.0	0.0
代书记	0.0	0.0	0.0	0.0
陕西	3.2776134368191165	0.6840384356390417	0.6840384356390417	-2.593575001180075
陕西省	3.169925001442312	2.4193819456463714	2.4193819456463714	-0.7505430557959407
兴平	4.294892814256899	0.530354959730813	0.530354959730813	-3.764537854526086
兴平市	4.160383163865372	2.955588866727077	2.955588866727077	-1.2047942971382954
00071	0.0	0.0	0.0	0.0
关兴	0.0	0.0	0.0	0.0
西兴	0.0	0.0	0.0	0.0
周至	0.9182958340544896	0.0	0.0	-0.9182958340544896
周至县	0.9182958340544896	0.0	0.0	-0.9182958340544896
诈骗	2.383068983003922	0.45502065977946415	0.45502065977946415	-1.9280483232244578
诈骗罪	2.3362328109062855	3.429275070710712	2.3362328109062855	1.0930422598044265
于兴平	1.0	0.0	0.0	-1.0
78	1.0	1.0	1.0	0.0
经合	0.0	0.0	0.0	0.0
评议	0.0	0.0	0.0	0.0
做出	1.0	1.0	1.0	0.0
介绍	2.8402239289418523	3.323231428797621	2.8402239289418523	0.4830074998557685
得知	2.4193819456463714	2.6416041678685933	2.4193819456463714	0.22222222222222188
废铁	1.3629003716292105	3.153366055959324	1.3629003716292105	1.7904656843301134
为生	0.0	0.9182958340544896	0.0	0.9182958340544896
废料	0.0	0.9182958340544896	0.0	0.9182958340544896
扮演	0.9182958340544896	0.0	0.0	-0.9182958340544896
中铁	3.337677779700862	0.0	0.0	-3.337677779700862
十局	0.0	0.8710955350455423	0.0	0.8710955350455423
经理	2.5895284683869195	3.597458423129852	2.5895284683869195	1.0079299547429326
陕南	1.811278124459133	0.8112781244591328	0.8112781244591328	-1.0
油菜	0.0	0.0	0.0	0.0
油菜花	0.0	0.8112781244591328	0.0	0.8112781244591328
菜花	0.0	0.8112781244591328	0.0	0.8112781244591328
油茶	0.0	0.0	0.0	0.0
茶花	0.0	0.0	0.0	0.0
事情	2.091917186688699	3.149397470347699	2.091917186688699	1.0574802836589998
办好	1.7609640474436812	2.521928094887362	1.7609640474436812	0.7609640474436807
4000	1.9056390622295665	0.0	0.0	-1.9056390622295665
村村	2.1280852788913944	2.35274578087187	2.1280852788913944	0.2246605019804755
村口	0.0	1.3709505944546687	0.0	1.3709505944546687
催促	1.0	1.0	1.0	0.0
事宜	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
借口	0.5032583347756457	1.6577427265048887	0.5032583347756457	1.1544843917292429
商议	2.1556390622295662	1.5487949406953985	1.5487949406953985	-0.6068441215341678
五万	1.950212064914747	1.1488348542809166	1.1488348542809166	-0.8013772106338304
五万元	1.5219280948873621	1.5219280948873621	1.5219280948873621	0.0
情愿	0.0	0.0	0.0	0.0
紧要	0.9182958340544896	0.0	0.0	-0.9182958340544896
紧要关头	0.9182958340544896	0.0	0.0	-0.9182958340544896
关头	0.0	0.0	0.0	0.0
勉强	0.0	0.0	0.0	0.0
收款	2.197159723424149	1.3516441151533922	1.3516441151533922	-0.8455156082707569
收款人	0.9709505944546686	0.9709505944546686	0.9709505944546686	0.0
虚拟	1.9219280948873623	0.9709505944546686	0.9709505944546686	-0.9509775004326937
三方	1.0	1.0	1.0	0.0
见面	2.6235166412180155	3.085055102756477	2.6235166412180155	0.4615384615384617
无论如何	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
白天	0.0	0.0	0.0	0.0
今晚	1.5	0.8112781244591328	0.8112781244591328	-0.6887218755408672
交钱	0.8112781244591328	1.5	0.8112781244591328	0.6887218755408672
借钱	0.0	0.0	0.0	0.0
西丰	0.0	0.0	0.0	0.0
住房	0.6500224216483541	1.9182958340544896	0.6500224216483541	1.2682734124061354
明天	1.7924812503605778	2.2516291673878226	1.7924812503605778	0.4591479170272448
去向	0.0	0.0	0.0	0.0
铁路	1.9877733714879842	1.2389012566026305	1.2389012566026305	-0.7488721148853537
路旁	0.0	1.0	0.0	1.0
昨天	0.0	0.9182958340544896	0.0	0.9182958340544896
送给	1.0	1.0	1.0	0.0
经办	0.9182958340544896	0.6500224216483541	0.6500224216483541	-0.26827341240613545
农业	2.063202513215852	0.8997437586982626	0.8997437586982626	-1.1634587545175894
农业银行	1.7004397181410922	2.7773627950641693	1.7004397181410922	1.076923076923077
卡里	0.0	0.0	0.0	0.0
汇入	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
近路	0.0	0.0	0.0	0.0
5000	3.238901256602631	0.0	0.0	-3.238901256602631
好处	0.9182958340544896	0.0	0.0	-0.9182958340544896
好处费	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
剩余	1.5219280948873621	1.3709505944546687	1.3709505944546687	-0.15097750043269342
余钱	0.0	0.0	0.0	0.0
钱财	1.8910611120726526	2.4193819456463714	1.8910611120726526	0.5283208335737188
挥霍	1.4591479170272446	1.9182958340544896	1.4591479170272446	0.459147917027245
拖延	0.8112781244591328	1.5	0.8112781244591328	0.6887218755408672
再三	0.0	0.0	0.0	0.0
追问	0.0	0.0	0.0	0.0
供认不讳	0.5435644431995964	2.1556390622295662	0.5435644431995964	1.6120746190299697
不讳	0.0	2.1556390622295662	0.0	2.1556390622295662
轻判	0.0	0.0	0.0	0.0
29000	1.0	0.0	0.0	-1.0
立案侦查	0.0	0.0	0.0	0.0
侦查	2.321928094887362	1.9219280948873623	1.9219280948873623	-0.3999999999999999
人口	2.84330194597015	0.8180959929710641	0.8180959929710641	-2.025205952999086
口信	0.0	0.0	0.0	0.0
127	0.0	0.0	0.0	0.0
128	0.0	0.0	0.0	0.0
拘留证	1.584962500721156	1.584962500721156	1.584962500721156	0.0
逮捕证	1.584962500721156	1.584962500721156	1.584962500721156	0.0
想到	0.0	0.0	0.0	0.0
骗钱	1.584962500721156	1.584962500721156	1.584962500721156	0.0
好百年	0.0	0.0	0.0	0.0
百年	0.0	0.0	0.0	0.0
家具	1.0	1.0	1.0	0.0
广场	1.4591479170272448	1.4591479170272448	1.4591479170272448	0.0
平西	0.0	0.0	0.0	0.0
商谈	2.5216406363433186	1.950212064914747	1.950212064914747	-0.5714285714285716
假装	1.0	0.0	0.0	-1.0
接电	0.0	0.0	0.0	0.0
接电话	0.0	0.0	0.0	0.0
汇报	0.0	1.0	0.0	1.0
平拉	0.0	0.0	0.0	0.0
合作	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
谈完	0.0	1.0	0.0	1.0
跟前	2.6416041678685933	2.6416041678685933	2.6416041678685933	0.0
多余	0.0	0.0	0.0	0.0
骗取	2.584962500721156	2.2516291673878226	2.2516291673878226	-0.3333333333333335
50000	1.584962500721156	0.0	0.0	-1.584962500721156
只能	0.0	0.0	0.0	0.0
每人	0.0	0.0	0.0	0.0
交齐	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
开房	0.0	0.0	0.0	0.0
开房间	0.0	1.584962500721156	0.0	1.584962500721156
信任	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
收到	1.5219280948873621	0.9709505944546686	0.9709505944546686	-0.5509775004326936
经手	0.0	0.0	0.0	0.0
经手人	0.0	0.0	0.0	0.0
落款	0.0	0.0	0.0	0.0
不利	0.0	0.0	0.0	0.0
利索	0.0	0.0	0.0	0.0
天一	1.0	1.0	1.0	0.0
转账	2.4056390622295662	2.75	2.4056390622295662	0.34436093777043375
取出	2.1556390622295662	2.25	2.1556390622295662	0.09436093777043375
家居	0.0	0.0	0.0	0.0
冒充	1.584962500721156	0.9182958340544896	0.9182958340544896	-0.6666666666666665
中旬	0.5032583347756457	2.197159723424149	0.5032583347756457	1.6939013886485035
询问	2.321928094887362	2.321928094887362	2.321928094887362	0.0
交易过程	0.0	0.0	0.0	0.0
中途	0.0	0.0	0.0	0.0
等待	1.584962500721156	1.584962500721156	1.584962500721156	0.0
上次	0.0	0.0	0.0	0.0
预交	0.0	0.0	0.0	0.0
押金	2.321928094887362	2.321928094887362	2.321928094887362	0.0
东北方	0.0	0.0	0.0	0.0
东北方向	0.0	0.0	0.0	0.0
北方	0.0	0.0	0.0	0.0
十几里	0.0	0.0	0.0	0.0
几里	0.0	0.0	0.0	0.0
几十	0.0	0.0	0.0	0.0
几十万	0.0	0.0	0.0	0.0
不齐	0.0	0.0	0.0	0.0
分给	0.0	0.0	0.0	0.0
此事	3.0957952550009344	3.027169118440619	3.027169118440619	-0.06862613656031558
溜走	0.0	0.0	0.0	0.0
真相	0.0	0.0	0.0	0.0
小张	0.0	0.0	0.0	0.0
电话响	0.0	0.0	0.0	0.0
响起	0.0	0.0	0.0	0.0
事项	0.0	0.0	0.0	0.0
稳当	0.0	0.0	0.0	0.0
领导	1.0	1.0	1.0	0.0
签字	1.584962500721156	1.584962500721156	1.584962500721156	0.0
市场	2.584962500721156	2.584962500721156	2.584962500721156	0.0
不好	1.5	2.0	1.5	0.5
午时	0.0	0.0	0.0	0.0
垫付	1.9182958340544893	2.2516291673878226	1.9182958340544893	0.33333333333333326
办成	0.0	0.0	0.0	0.0
今天下午	0.0	0.0	0.0	0.0
官庄村	0.0	0.0	0.0	0.0
村东	1.0	1.0	1.0	0.0
立交	0.9709505944546686	0.0	0.0	-0.9709505944546686
立交桥	0.9709505944546686	0.9709505944546686	0.9709505944546686	0.0
桥下	0.0	1.0	0.0	1.0
同村	0.0	0.0	0.0	0.0
前去	1.0	1.0	1.0	0.0
花王	0.0	0.0	0.0	0.0
帮忙	2.9398290174664026	3.4548223999466066	2.9398290174664026	0.514993382480204
南口	0.0	0.0	0.0	0.0
中年	1.9182958340544893	0.0	0.0	-1.9182958340544893
中年男子	1.9182958340544893	1.9182958340544893	1.9182958340544893	0.0
说话	2.9219280948873623	2.9219280948873623	2.9219280948873623	0.0
听见	2.5216406363433186	2.2359263506290326	2.2359263506290326	-0.28571428571428603
兄弟	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
先逛	0.0	0.0	0.0	0.0
没事	0.0	0.0	0.0	0.0
家俱	0.0	0.0	0.0	0.0
月底	1.0	1.0	1.0	0.0
三四	2.0	1.5	1.5	-0.5
三四万	0.0	0.0	0.0	0.0
初一	0.0	0.0	0.0	0.0
中国农业银行	2.75	2.0	2.0	-0.75
开户	1.0	1.0	1.0	0.0
开户名	0.0	0.0	0.0	0.0
户名	1.0	1.0	1.0	0.0
名为	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
该卡	1.0	1.0	1.0	0.0
父子	0.0	0.0	0.0	0.0
父子关系	0.0	1.0	0.0	1.0
子关	0.0	0.0	0.0	0.0
关系	2.974937501201927	3.94770277922009	2.974937501201927	0.972765278018163
对账	1.0	1.0	1.0	0.0
账单	1.0	1.0	1.0	0.0
该行	1.584962500721156	1.584962500721156	1.584962500721156	0.0
明细	1.8423709931771084	2.128085278891394	1.8423709931771084	0.2857142857142856
明细单	0.0	0.0	0.0	0.0
转存	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
某处	2.584962500721156	2.2516291673878226	2.2516291673878226	-0.3333333333333335
97	0.0	0.0	0.0	0.0
九年	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
剥夺	1.3787834934861753	0.5916727785823275	0.5916727785823275	-0.7871107149038479
政治	0.0	0.0	0.0	0.0
政治权利	0.0	2.2516291673878226	0.0	2.2516291673878226
治权	0.0	0.0	0.0	0.0
领取	2.0	2.0	2.0	0.0
赔偿款	0.0	0.0	0.0	0.0
虚构	0.0	0.0	0.0	0.0
次要	1.8804820237218407	1.3527241956246545	1.3527241956246545	-0.5277578280971862
犯有	1.5	1.5	1.5	0.0
坦白	2.1920058354921066	2.287783719941071	2.1920058354921066	0.09577788444896429
赃款	3.1219280948873624	2.6464393446710157	2.6464393446710157	-0.47548875021634673
具备	1.0	1.0	1.0	0.0
监管	0.0	0.0	0.0	0.0
六十六	0.0	0.0	0.0	0.0
二十三日	0.0	0.7219280948873623	0.0	0.7219280948873623
任丘市	3.077819531114783	1.764097655573916	1.764097655573916	-1.313721875540867
466	1.0	0.0	0.0	-1.0
关河	0.0	0.9182958340544896	0.0	0.9182958340544896
大权	0.0	2.9339545780481746	0.0	2.9339545780481746
大海	0.0	3.240223928941852	0.0	3.240223928941852
385	0.0	0.0	0.0	0.0
素有	0.0	0.0	0.0	0.0
积怨	0.0	0.0	0.0	0.0
裕华	1.2987949406953985	1.2987949406953985	1.2987949406953985	0.0
南门	1.0	1.0	1.0	0.0
伤情	2.807354922057604	2.5216406363433186	2.5216406363433186	-0.2857142857142856
二级	0.0	3.5883543471732335	0.0	3.5883543471732335
解解	0.0	0.0	0.0	0.0
解决	0.0	0.0	0.0	0.0
发觉	0.0	0.0	0.0	0.0
协助	3.418295834054489	2.688721875540867	2.688721875540867	-0.7295739585136221
十一个	0.0	0.0	0.0	0.0
十一个月	0.0	0.0	0.0	0.0
海因	0.0	0.0	0.0	0.0
鉴定室	0.9182958340544896	2.2516291673878226	0.9182958340544896	1.333333333333333
沧州	1.9219280948873623	0.0	0.0	-1.9219280948873623
沧州市	1.9219280948873623	0.9709505944546686	0.9709505944546686	-0.9509775004326937
392	0.0	0.0	0.0	0.0
监狱	1.0	0.0	0.0	-1.0
新华	0.0	0.0	0.0	0.0
新华路	0.0	0.0	0.0	0.0
申请书	1.0	1.0	1.0	0.0
常住	2.6416041678685933	0.0	0.0	-2.6416041678685933
常住人口	2.6416041678685933	0.5032583347756457	0.5032583347756457	-2.1383458330929477
泄私愤	0.0	0.0	0.0	0.0
私愤	0.0	0.0	0.0	0.0
应从	1.9219280948873623	0.7219280948873623	0.7219280948873623	-1.2
供案	0.0	0.0	0.0	0.0
案件线索	0.0	0.0	0.0	0.0
立功	2.251629167387823	1.9182958340544893	1.9182958340544893	-0.3333333333333337
权当	0.0	0.0	0.0	0.0
第六十八条	1.0	1.0	1.0	0.0
六十八	0.0	0.0	0.0	0.0
六十八条	0.0	1.0	0.0	1.0
三份	0.0	0.0	0.0	0.0
二十四	0.0	0.0	0.0	0.0
二十四日	0.0	0.0	0.0	0.0
重伤	2.8536700092563416	2.5475870854088964	2.5475870854088964	-0.3060829238474452
残忍	0.0	0.0	0.0	0.0
重残	0.8112781244591328	0.0	0.0	-0.8112781244591328
论处	0.0	0.0	0.0	0.0
揭发	0.0	0.0	0.0	0.0
得以	0.0	0.0	0.0	0.0
侦破	0.9182958340544896	1.584962500721156	0.9182958340544896	0.6666666666666665
海宁	1.2516291673878228	0.0	0.0	-1.2516291673878228
海宁市	1.2516291673878228	0.6500224216483541	0.6500224216483541	-0.6016067457394687
1056	0.0	0.0	0.0	0.0
务工	1.9219280948873623	1.5219280948873621	1.5219280948873621	-0.40000000000000013
1071	0.0	0.0	0.0	0.0
晶晶	1.584962500721156	0.9182958340544896	0.9182958340544896	-0.6666666666666665
小型	2.145795947575526	1.0377724203178629	1.0377724203178629	-1.1080235272576633
客车	0.0	2.521640636343318	0.0	2.521640636343318
载客	0.0	0.0	0.0	0.0
村镇	1.061278124459133	1.75	1.061278124459133	0.6887218755408671
火锅	0.0	0.0	0.0	0.0
碰撞	0.0	1.950212064914747	0.0	1.950212064914747
主要	0.5689955935892812	0.0	0.0	-0.5689955935892812
争吵	1.5	2.0	1.5	0.5
某报	2.6416041678685933	1.6577427265048887	1.6577427265048887	-0.9838614413637046
处警	1.5	2.0	1.5	0.5
未予	1.0	0.0	0.0	-1.0
抽取	1.0	0.0	0.0	-1.0
血样	3.2025459616189687	2.2974533091219693	2.2974533091219693	-0.9050926524969993
成分	1.5219280948873621	2.5559130951758244	1.5219280948873621	1.0339850002884623
毫克	1.5219280948873621	0.7219280948873623	0.7219280948873623	-0.7999999999999998
毫升	0.7219280948873623	1.9219280948873623	0.7219280948873623	1.2
事故现场	0.4689955935892812	1.295461844238322	0.4689955935892812	0.8264662506490407
机动车辆	0.0	0.9182958340544896	0.0	0.9182958340544896
可予	1.584962500721156	1.584962500721156	1.584962500721156	0.0
查处	1.0	1.0	1.0	0.0
公共安全	0.7219280948873623	1.9219280948873623	0.7219280948873623	1.2
嘉兴	0.0	0.0	0.0	0.0
嘉兴市	0.0	0.0	0.0	0.0
应交	0.0	0.0	0.0	0.0
佳丽	0.0	0.0	0.0	0.0
滕州	2.8638263900908156	0.0	0.0	-2.8638263900908156
滕州市	2.8638263900908156	2.503258334775645	2.503258334775645	-0.36056805531517044
521	0.9182958340544896	0.9182958340544896	0.9182958340544896	0.0
关山	0.0	0.5032583347756457	0.0	0.5032583347756457
1995	0.0	0.0	0.0	0.0
271	0.0	0.0	0.0	0.0
车型	0.0	1.0	0.0	1.0
二轮	2.0	1.75	1.75	-0.25
助力	0.0	0.0	0.0	0.0
助力车	0.0	0.0	0.0	0.0
河街	0.0	0.0	0.0	0.0
苹果园	0.0	0.0	0.0	0.0
果园	0.0	0.0	0.0	0.0
小区	2.889549430862088	3.4548223999466066	2.889549430862088	0.5652729690845186
南侧	1.584962500721156	1.584962500721156	1.584962500721156	0.0
转弯	1.4591479170272448	1.4591479170272448	1.4591479170272448	0.0
驶入	1.4591479170272448	1.9182958340544893	1.4591479170272448	0.45914791702724456
Dxxxxx	0.0	0.0	0.0	0.0
重型	2.221251836004466	1.9591479170272446	1.9591479170272446	-0.26210391897722163
自卸	0.0	0.0	0.0	0.0
卸货	0.0	0.0	0.0	0.0
相撞	2.744842531753244	2.8218881955261788	2.744842531753244	0.07704566377293487
43	0.0	0.0	0.0	0.0
车程	0.0	0.0	0.0	0.0
合格	0.0	0.0	0.0	0.0
合格证	0.0	1.0	0.0	1.0
一次性	0.8112781244591328	1.5	0.8112781244591328	0.6887218755408672
枣庄	0.0	0.0	0.0	0.0
枣庄市	0.0	0.0	0.0	0.0
秦皇	4.306256857196538	0.0	0.0	-4.306256857196538
秦皇岛	4.306256857196538	1.334599425999111	1.334599425999111	-2.971657431197427
技术开发	0.0	0.0	0.0	0.0
技术开发区	0.0	0.6500224216483541	0.0	0.6500224216483541
开发	1.061278124459133	0.0	0.0	-1.061278124459133
开发区	1.061278124459133	1.5487949406953985	1.061278124459133	0.4875168162362655
136	0.0	0.0	0.0	0.0
秦皇岛市	3.9057645846554525	2.0294069451656007	2.0294069451656007	-1.8763576394898518
所在地	0.0	2.0	0.0	2.0
青龙	0.0	0.0	0.0	0.0
青龙满族自治县	0.0	0.0	0.0	0.0
满族	0.8112781244591328	0.8112781244591328	0.8112781244591328	0.0
自治县	0.0	3.1219280948873624	0.0	3.1219280948873624
抚宁	0.0	0.0	0.0	0.0
抚宁县	0.0	0.0	0.0	0.0
106	1.0	0.0	0.0	-1.0
CAH811	0.0	0.0	0.0	0.0
长江	1.584962500721156	0.9182958340544896	0.9182958340544896	-0.6666666666666665
江道	0.0	1.0	0.0	1.0
由西向东	1.4315602842833157	0.37123232664087563	0.37123232664087563	-1.06032795764244
西向东	0.0	0.37123232664087563	0.0	0.37123232664087563
向东	0.6685644431995964	0.9933927290103626	0.6685644431995964	0.32482828581076617
祁连	1.0	0.0	0.0	-1.0
祁连山	1.0	0.0	0.0	-1.0
连山	0.0	0.0	0.0	0.0
山路	0.0	1.0	0.0	1.0
交叉	0.0	0.9182958340544896	0.0	0.9182958340544896
交叉口	0.0	0.8112781244591328	0.0	0.8112781244591328
由南向北	1.5487949406953985	0.8112781244591328	0.8112781244591328	-0.7375168162362656
南向	0.0	0.0	0.0	0.0
CB6885	0.0	0.0	0.0	0.0
港城	1.1488348542809166	0.0	0.0	-1.1488348542809166
00389	0.0	0.0	0.0	0.0
反交	0.0	0.0	0.0	0.0
交通法规	0.0	1.0	0.0	1.0
三十日	1.6854752972273346	1.3609640474436813	1.3609640474436813	-0.3245112497836533
内蒙	2.807354922057604	0.0	0.0	-2.807354922057604
